0.16657
0.081294
0.163497
0.11046
0.089572
0.148367
0.15383
0.180218
0.116219
0.096331
0.11059
0.089183
0.134108
0.095128
0.156552
0.127016
0.155552
0.085573
0.091312
0.179237
0.10909
0.117108
0.18207
0.089461
0.131145
0.08559
0.123904
0.091164
0.182015
0.117127
0.120034
0.081757
0.118572
0.084146
0.20294
0.135479
0.002186
0.003889
0.086683
0.002759
0.002407
0.002723
0.002223
0.002592
0.002352
0.002185
0.002518
0.002203
0.002444
0.001963
0.001815
0.002074
0.002185
0.002148
0.002426
0.002518
0.002111
0.002223
0.002703
0.00263
0.002296
0.002796
0.002444
0.082313
0.131626
0.119683
0.14046
0.082831
0.162719
0.099386
0.20607
0.111997
0.119201
0.079553
0.184792
0.002796
0.002444
0.001851
0.002223
0.001945
0.002074
0.002278
0.00237
0.097387
0.164052
0.082054
0.008111
0.002481
0.002277
0.106905
0.117442
0.115016
0.122609
0.092664
0.002648
0.087942
0.104164
0.131108
0.093942
0.087368
0.127164
0.09035
0.084312
0.098572
0.111145
0.169108
0.128089
0.111183
0.088776
0.072943
0.119183
0.138237
0.21531
0.118478
0.087924
0.192662
0.234384
0.108201
0.102016
0.264957
0.131868
0.091257
0.108461
0.138312
0.122534
0.099997
0.120997
0.125053
0.124275
0.096868
0.118183
0.106053
0.004926
0.001833
0.006055
0.005093
0.002074
0.002574
0.002611
0.001778
0.002019
0.007814
0.002223
0.001963
0.002352
0.00237
0.002741
0.002297
0.001759
0.002203
0.0025
0.001685
0.002556
0.003
0.001981
0.002296
0.002463
0.002037
0.002278
0.002444
0.00213
0.002241
0.002389
0.002056
0.00237
0.002537
0.002852
0.003166
0.002518
0.001908
0.002222
0.002278
0.002092
0.002444
0.002426
0.002297
0.002537
0.001851
0.001982
0.002426
0.001944
0.003463
0.002259
0.002203
0.002148
0.00213
0.002166
0.002426
0.003148
0.002129
0.002129
0.002222
0.002037
0.002333
0.002093
0.002
0.002112
0.002388
0.002148
0.001926
0.002444
0.002129
0.002352
0.001907
0.002055
0.002203
0.00226
0.002444
0.002592
0.002741
0.002574
0.002019
0.002111
0.002296
0.001908
0.00213
0.00263
0.002056
0.002297
0.002093
0.001944
0.002074
0.002111
0.002166
0.002037
0.001963
0.002092
0.002333
0.002389
0.002426
0.003537
0.001703
0.002333
0.002778
0.002296
0.001778
0.002018
0.003056
0.002129
0.001981
0.002778
0.002592
0.003055
0.002981
0.002889
0.00324
0.002907
0.002537
0.002371
0.002834
0.004167
0.003223
0.002555
0.002426
0.002519
0.002518
0.002334
0.002778
0.002741
0.001926
0.003203
0.002463
0.002204
0.002815
0.002722
0.003815
0.003092
0.002648
0.002518
0.002629
0.002796
0.003426
0.004074
0.002666
0.002352
0.002722
0.003111
0.002018
0.002666
0.002963
0.002611
0.002852
0.002778
0.002203
0.002629
0.00274
0.003
0.002648
0.002741
0.002222
0.003018
0.0025
0.003092
0.003981
0.002111
0.002852
0.003148
0.002648
0.002111
0.00313
0.002741
0.002166
0.002408
0.002592
0.002315
0.003167
0.004241
0.003148
0.002926
0.002926
0.002408
0.002444
0.002722
0.002574
0.003222
0.002407
0.002555
0.003278
0.002907
0.002407
0.002685
0.003222
0.003074
0.002685
0.002907
0.002963
0.003074
0.003389
0.002815
0.004222
0.002926
0.00263
0.003018
0.006945
0.002926
0.002907
0.00237
0.002667
0.003241
0.002759
0.003037
0.002685
0.003203
0.002519
0.002944
0.002593
0.002277
0.002574
0.002481
0.003278
0.002963
0.002574
0.002759
0.002944
0.003574
0.002814
0.003722
0.002537
0.002611
0.003074
0.002889
0.002259
0.002611
0.002982
0.002166
0.002889
0.002982
0.00263
0.002648
0.002574
0.002759
0.003167
0.002889
0.002722
0.002611
0.002925
0.002833
0.0035
0.003148
0.002889
0.002426
0.002611
0.0025
0.003037
0.002963
0.001888
0.002667
0.002463
0.002445
0.00313
0.002611
0.003334
0.002982
0.002259
0.002315
0.002593
0.003518
0.002871
0.002981
0.002314
0.002444
0.002871
0.002852
0.0025
0.002926
0.002704
0.002482
0.002796
0.002833
0.002314
0.003037
0.002444
0.002704
0.003518
0.002388
0.002704
0.002611
0.002852
0.003019
0.002519
0.002666
0.002704
0.003
0.002797
0.002889
0.002741
0.002944
0.002574
0.002556
0.002833
0.002722
0.002482
0.002889
0.003148
0.002686
0.002797
0.002463
0.002518
0.003148
0.004148
0.002796
0.002519
0.001963
0.002278
0.002445
0.002315
0.002889
0.002926
0.002518
0.002185
0.00237
0.002926
0.002797
0.003
0.002888
0.003259
0.002723
0.002426
0.002703
0.003148
0.003463
0.00387
0.002463
0.002333
0.002852
0.002629
0.002555
0.002537
0.002518
0.001778
0.003111
0.002944
0.002555
0.002722
0.003074
0.004667
0.002907
0.002963
0.002278
0.002852
0.003222
0.002723
0.005167
0.002908
0.002685
0.002371
0.002611
0.002648
0.002704
0.002907
0.002648
0.002018
0.00237
0.002778
0.002815
0.002982
0.003259
0.003037
0.002703
0.0025
0.00274
0.002648
0.003148
0.002945
0.002926
0.002611
0.002833
0.003
0.002629
0.003333
0.00313
0.002889
0.00276
0.002759
0.002629
0.002908
0.003055
0.003259
0.003074
0.003426
0.002278
0.002834
0.002908
0.003111
0.003333
0.00274
0.002611
0.003463
0.002944
0.002352
0.002759
0.002944
0.003223
0.002667
0.003185
0.00237
0.002981
0.002889
0.002889
0.002982
0.003277
0.00287
0.002981
0.005703
0.003074
0.002667
0.002333
0.002611
0.002463
0.003148
0.002537
0.003444
0.004296
0.00237
0.002648
0.002852
0.002426
0.002925
0.002926
0.005148
0.002611
0.003351
0.002463
0.002759
0.002963
0.003074
0.003055
0.002926
0.0025
0.002111
0.00276
0.002833
0.003056
0.002537
0.003
0.002889
0.002852
0.003185
0.003093
0.007185
0.002851
0.002611
0.002907
0.00274
0.002222
0.003148
0.00313
0.003259
0.002926
0.003389
0.002741
0.003055
0.002777
0.00324
0.003037
0.002778
0.002519
0.002722
0.002425
0.002667
0.003055
0.002463
0.002351
0.003315
0.002055
0.002851
0.003056
0.003334
0.002926
0.002556
0.002963
0.002333
0.002852
0.002685
0.003629
0.003444
0.002629
0.002352
0.002389
0.00263
0.002908
0.00287
0.003759
0.002778
0.002797
0.002648
0.002574
0.003
0.003426
0.003722
0.002481
0.002389
0.002648
0.002981
0.002556
0.002815
0.003018
0.002852
0.002722
0.003297
0.002296
0.002778
0.002612
0.002797
0.002592
0.002963
0.002759
0.002444
0.002982
0.003111
0.002981
0.0025
0.002351
0.002537
0.003018
0.002685
0.002704
0.003018
0.002741
0.002296
0.002574
0.002426
0.003093
0.002648
0.003092
0.003167
0.00287
0.002629
0.002981
0.003111
0.003223
0.002593
0.002981
0.002759
0.002759
0.002796
0.002352
0.002482
0.002982
0.002334
0.002685
0.002704
0.003278
0.002926
0.002648
0.004407
0.003093
0.002407
0.002574
0.002815
0.002833
0.003055
0.002833
0.002796
0.00237
0.002963
0.003018
0.00224
0.002722
0.003018
0.002574
0.002704
0.002796
0.002463
0.002871
0.002963
0.003463
0.00263
0.002445
0.002851
0.00287
0.002963
0.002741
0.003648
0.002982
0.002259
0.002834
0.002778
0.001574
0.002852
