2.0613
3.60921
3.3519
1.83116
0.025925
2.23376
2.52101
4.50149
3.63442
1.75416
3.30555
4.76711
1.92025
1.84335
1.68827
1.92594
2.90495
0.046221
3.46668
2.52405
1.85294
1.75011
1.7227
2.13025
2.27785
4.09305
4.30812
0.029499
1.83207
1.86625
3.30229
3.32596
4.578
4.49945
1.98138
1.81425
1.62328
1.82209
1.81966
1.82811
0.019759
1.85925
1.71929
1.83266
1.83646
1.80757
1.7549
2.03079
1.78825
1.82807
0.01687
1.77102
1.81394
1.85231
1.86468
1.90079
1.74772
1.81766
1.86051
3.35363
0.035277
4.47434
1.99556
1.7759
1.83466
2.16691
3.3954
3.90543
4.47549
1.91759
1.76975
2.61809
4.58476
0.021204
1.89612
2.01399
2.15091
1.99412
1.82049
1.91379
1.98564
1.87586
1.89262
0.014833
1.85822
1.85285
1.828
2.79927
3.1702
4.15229
1.93938
1.77926
1.80688
2.349
3.06554
0.032833
5.26973
1.90818
3.36251
3.34622
4.40936
4.06674
3.99757
1.92075
1.98723
1.79966
3.90802
1.66094
0.033666
2.01082
1.99908
1.82188
1.94962
1.94647
1.79553
2.60853
3.04697
4.51491
2.98571
1.79462
0.015018
2.67859
2.94275
3.57151
4.13316
1.82527
2.56111
3.61112
1.68987
1.75698
1.67213
0.042499
2.02766
3.47164
2.93838
1.82488
2.76886
3.4379
4.23116
1.8782
1.82479
2.89417
3.84891
4.59532
3.83939
2.00649
0.029295
4.0869
1.87549
1.83675
1.72298
1.9949
2.10064
2.01142
1.72015
1.88851
0.015222
3.07098
3.9128
4.28644
2.48576
1.82475
1.93699
2.04295
1.80301
1.8049
2.0156
1.87564
1.99279
0.017796
1.94853
2.02892
2.02769
1.96477
2.09077
2.12928
2.00521
2.01371
1.98127
2.09925
1.97605
2.05503
0.019648
1.96275
1.97201
2.03205
2.02084
1.93288
2.09397
1.95499
2.00079
2.18273
1.92297
3.97933
4.27801
1.91508
1.81996
0.023055
4.55312
4.01904
4.06203
2.07403
1.7267
1.70203
1.72387
2.18973
2.35598
3.5239
0.045665
1.91592
3.26204
4.74702
1.81311
3.16463
4.02057
4.17739
4.08098
1.87253
3.24978
3.29776
3.88665
0.025999
1.8974
1.79339
1.8072
1.98692
2.17297
2.90304
3.42224
3.83819
4.34142
1.71203
2.07088
1.99232
0.021851
4.09089
4.64665
1.80301
3.16152
3.76684
1.75946
1.88286
2.04195
2.42289
0.018296
3.24606
2.19091
1.94742
2.11023
3.3982
3.79886
5.06255
1.98532
1.76983
1.90871
5.29734
2.17265
2.81825
3.05543
4.20422
4.10448
1.76005
1.72368
0.013926
1.88194
1.91344
1.7887
1.87762
1.78516
1.92207
1.78781
1.99107
1.79685
0.015204
1.80705
1.95751
1.75361
1.78311
1.91923
1.82485
1.76839
1.87859
1.78935
0.018703
2.01168
2.07806
1.96079
2.28574
1.85853
3.03665
3.28902
4.70765
4.28285
0.015073
1.79955
1.87501
3.54821
2.28058
3.52364
2.16045
1.97697
2.07675
2.05697
2.22119
0.024036
3.35177
4.24955
1.91064
1.84931
2.25108
1.7197
3.28833
1.70255
2.12615
2.28398
0.029889
3.77184
1.81601
1.81462
2.18947
2.13834
2.13788
2.03501
2.33839
2.40685
2.94493
0.01387
1.98895
1.74898
1.85496
1.70896
1.94403
1.70292
1.82696
1.81905
1.86116
0.016018
1.85764
1.69809
1.85596
1.65141
2.0503
1.69522
1.94295
2.07164
2.02932
0.021795
4.69704
4.19405
1.76083
2.86208
3.31807
1.72313
3.27591
3.11552
3.15383
4.64767
1.82837
3.09674
3.67032
2.16191
2.00312
2.35306
4.52592
2.11897
0.015388
3.19161
4.67132
3.88798
1.89925
1.88918
1.76013
2.09364
1.89114
2.93712
0.041573
4.27851
1.74037
2.6154
3.29452
1.92212
3.15013
4.15561
4.71509
1.95344
1.92014
2.48128
4.07735
0.022704
3.96576
2.05423
1.71063
1.94966
2.2726
2.5074
1.91021
3.57118
5.08929
1.79837
1.95312
2.04214
0.023611
3.07524
3.66984
1.99005
1.8059
2.26447
1.94149
2.28569
3.43331
4.23116
4.83145
1.87818
1.78274
0.0165
4.34188
2.06136
1.73513
4.18155
1.93636
1.73948
1.86851
1.93466
1.77814
1.73316
2.26219
1.78555
0.015796
1.83494
1.80698
1.8464
1.7452
1.85511
1.74066
1.816
1.84381
1.81057
0.015666
1.64781
1.87098
1.73576
1.82027
1.83659
1.76118
1.76422
1.74124
1.87933
0.014277
1.82718
1.79692
1.79329
1.7757
1.75731
1.8117
1.78983
1.69615
1.75035
0.015796
4.59603
3.66429
4.22338
1.86362
1.70355
1.97299
5.04442
1.85449
4.11565
1.89555
1.71252
1.94668
0.015962
1.88951
2.05794
1.72372
2.04384
1.70703
2.00529
1.63854
1.99981
1.68411
1.89649
0.019963
1.9094
1.75037
1.94242
1.79763
2.99888
3.64395
4.15515
1.70978
1.75228
1.76568
0.015018
3.03099
4.26451
4.31557
1.86772
2.02149
3.05571
1.7672
1.70778
1.98701
1.67948
3.16589
0.03137
1.81838
3.0868
4.23361
3.34665
2.13254
1.69772
1.94864
2.04805
2.05501
0.024444
3.00173
4.22392
3.59264
1.93953
1.64039
1.97853
3.3855
2.21934
1.89551
1.67309
1.70026
2.13143
2.52253
4.57119
3.74312
0.024852
1.95355
2.22106
2.01801
2.17845
2.80727
3.4037
1.9684
2.543
3.70532
1.77355
0.020444
4.3287
3.37294
1.96079
1.92831
3.0128
3.90936
1.79542
1.70292
1.94412
1.82601
1.82777
0.014926
1.88116
1.73209
1.74848
1.71185
1.86042
1.69831
1.78702
1.66611
1.7872
0.015833
1.81662
1.81679
1.84668
1.71235
1.91299
1.7207
1.91238
1.67235
2.00797
0.014666
1.90551
1.78298
1.9032
1.75083
1.78102
1.76133
1.96666
1.66733
0.016463
1.752
1.94372
1.70411
1.95977
1.69076
2.02486
1.77287
1.86622
1.87435
1.64787
0.020999
1.80624
1.9151
1.74361
1.93414
1.79105
1.90946
1.81937
1.91507
1.74689
0.016203
1.71541
1.88885
1.70411
2.0599
1.69335
1.92003
1.79089
1.98632
1.69355
0.014815
1.7329
1.9197
1.67637
1.9556
1.61687
1.90953
1.69824
2.05967
1.69048
0.016962
1.80029
1.89992
1.72979
1.83824
1.83035
1.85538
1.74998
1.95323
1.70661
0.015889
1.66952
2.03518
1.70785
1.96758
1.7449
1.98381
1.6695
1.91612
1.74074
0.016037
1.75305
1.9221
1.75648
1.90559
1.6533
2.04731
1.75237
1.71135
1.85916
0.015055
1.88594
1.69117
1.92516
1.76196
1.85387
1.71524
1.87894
1.66248
1.8195
0.022685
1.89692
1.70237
1.89116
1.63213
1.93499
1.58159
2.01896
1.75387
1.90212
0.015648
1.85331
1.76155
1.81164
1.81318
1.83292
1.74039
1.89234
1.73002
1.79539
0.014185
1.91692
1.757
1.89655
1.75155
1.8689
1.72831
1.86198
1.77676
1.81126
0.016685
1.88498
2.06131
2.2913
2.18141
2.01897
2.09312
1.84161
1.9994
1.93798
1.94271
1.94238
0.020703
1.93409
2.15056
2.11791
1.92042
1.84511
2.06905
2.04438
1.78431
2.11473
2.04456
1.91573
1.86524
0.021203
2.05121
2.04675
2.19767
1.86179
1.872
2.07721
2.04584
1.77757
2.02836
1.88586
0.019833
2.09614
1.92123
1.96216
2.02875
1.92692
2.28745
2.21028
2.03997
1.91812
2.05918
1.94297
1.84181
0.017277
2.10093
1.90474
1.90368
2.11349
2.02642
1.9129
2.08532
2.04731
1.95107
1.94218
2.08058
2.01853
1.95614
0.020704
1.87753
1.93962
2.14162
2.01164
1.89431
2.19502
1.8956
1.92836
2.18762
2.0317
1.8841
1.92484
0.020185
1.8897
1.93255
2.05666
2.08643
1.86796
1.91236
1.91901
1.94368
1.9004
2.10523
2.18362
2.09394
2.0289
0.019685
1.82794
2.12458
2.12738
1.87292
1.93083
2.02673
1.91034
2.15236
1.97768
1.80266
1.86766
0.019019
1.89123
1.87261
1.99866
1.91898
1.99507
2.12071
2.00014
1.87053
2.14997
1.86248
1.86857
0.019315
2.13134
1.87098
1.95529
1.99888
1.98292
2.15147
2.01251
1.88877
1.9644
2.06003
1.94566
2.12219
0.020222
1.96164
1.92449
2.13714
1.95307
1.93955
2.02129
1.94283
2.00184
2.21917
1.9264
1.93372
2.16519
1.8759
0.031499
2.20717
1.97775
2.04482
1.90435
1.8669
1.96127
2.16043
2.13973
2.00908
2.23063
2.05297
1.99342
0.020944
2.1444
1.97627
1.95229
2.05005
2.05918
1.83255
1.97914
2.26813
1.94588
1.85829
2.08686
2.10519
0.019666
2.21095
1.95853
1.93831
2.00677
2.24923
2.01195
1.95847
2.01901
1.92748
2.11093
2.07327
1.86425
0.020926
2.11993
2.11847
2.16047
2.37482
1.8919
1.91631
1.89557
1.87518
1.84859
1.94333
2.13914
2.00533
0.01863
2.02192
1.99207
2.09151
2.1036
1.99507
1.87361
2.09403
2.06934
1.89146
2.08947
2.03005
1.93592
0.019185
2.10075
1.91468
2.03627
1.93207
1.93798
2.11875
2.1238
2.12669
1.99668
2.16262
2.08145
2.17969
0.019129
1.9252
2.04268
2.1084
1.88764
2.04423
2.04468
1.9309
1.95149
2.05955
2.04244
1.91049
2.06286
0.019314
1.87479
2.09432
2.03223
1.98834
1.98368
2.01799
1.90207
1.92944
2.06142
2.10832
1.87379
0.018666
2.00403
1.86413
2.13319
2.06894
1.93373
1.91294
2.10266
1.91316
2.15834
2.01475
1.97325
1.90105
0.021518
1.93414
1.70972
2.25937
2.18419
2.07301
1.92594
2.06675
1.98383
1.92005
2.01853
1.95555
0.020296
1.96331
2.06336
1.94692
2.08747
2.15323
1.97583
1.94494
2.0671
2.08247
1.92346
0.019907
1.98422
1.86776
2.02729
1.99884
1.91275
2.08773
1.98745
1.97107
2.11725
2.06751
1.89931
2.00857
0.022407
2.08227
2.03051
2.11382
2.13375
1.99018
1.80133
1.98127
1.91025
1.8425
1.99336
2.01832
0.019222
1.98307
2.30167
2.1286
1.96638
2.1213
2.10066
1.87303
1.82844
1.97931
2.0136
1.9252
0.019315
2.0731
1.99631
1.9154
2.07506
2.05118
2.0888
2.2048
1.92218
1.92362
1.87988
2.0174
1.91522
0.019833
1.96373
1.96838
1.91927
2.02094
2.00157
2.08038
2.0863
1.96023
1.84816
2.11806
1.89429
0.021778
1.83879
1.92998
1.7287
1.93207
1.92805
1.99534
1.92647
1.94155
2.09671
1.9854
2.00866
1.98016
2.12825
2.00044
2.09993
2.05827
1.98705
1.9219
2.10323
2.01108
1.89168
0.020259
2.08129
1.94557
1.90501
2.14121
1.88061
1.87874
2.12538
2.0322
1.98029
1.94316
0.019093
1.93324
1.86692
1.97223
2.04899
1.91627
2.15573
2.00066
1.96038
2.10012
2.15767
1.95818
1.96301
0.019556
1.96518
2.00864
2.15214
2.00157
1.99742
2.15386
1.97377
2.04556
1.93125
1.9687
1.88829
0.018444
2.06851
2.12291
2.09799
2.13034
1.95916
1.92966
2.14632
1.89029
1.91724
1.99523
0.021759
2.06566
2.1384
2.02314
1.96986
2.05099
2.18756
1.96768
2.18538
1.90714
2.0556
1.97311
0.01811
1.87566
1.98629
1.90425
2.11318
2.03455
2.00847
1.88074
2.01544
2.14849
1.90348
0.02074
2.12862
2.01166
1.97729
2.07481
2.15969
1.95922
2.09114
2.07451
1.93746
1.91829
2.03631
2.04368
1.90072
0.020425
2.23564
2.11992
2.11404
2.09858
1.9517
2.02927
2.01842
2.02173
2.08288
2.04397
0.019944
1.93946
2.06608
1.90781
2.08218
2.07605
1.98992
2.01942
1.98601
2.01181
2.22138
2.08312
0.020462
2.02596
2.10849
1.91151
1.88409
1.94642
2.06662
1.89751
1.95359
2.27767
2.15321
2.07273
0.019129
1.93088
1.86203
1.86607
2.10792
2.0581
2.00057
2.08897
1.94909
1.94609
2.09718
2.07557
1.88675
0.020593
2.01531
1.99975
2.04914
2.05794
2.06836
2.01957
1.99292
1.8839
1.92111
1.99305
0.019166
2.00507
2.08608
2.17917
2.15364
2.11673
2.06507
1.97527
1.9484
1.97407
1.99508
1.98164
2.02903
0.021036
1.99736
1.93879
2.01171
2.1074
2.02755
2.07303
2.0467
2.03771
2.10801
1.95488
1.99783
1.98872
0.020481
2.02894
2.05662
2.0349
1.92272
2.06866
1.98529
1.98538
2.02012
2.05179
2.03994
2.00659
2.01666
0.01974
2.02818
1.91868
1.97496
1.98296
1.894
2.00729
2.03736
1.97772
1.9839
2.0667
2.08194
1.87403
0.020129
1.9641
1.89638
1.9824
2.05608
2.05488
1.88694
2.04484
1.97835
1.95744
2.0219
1.99549
1.93909
1.95736
0.021
1.95429
2.10756
1.9534
1.96999
2.15547
1.8714
1.92107
2.11151
2.04816
2.03988
1.94796
1.91707
0.020851
1.92842
2.19766
2.06568
2.06879
1.80883
2.08668
1.79783
1.94925
1.93616
1.98758
2.02546
0.019648
2.01497
1.99746
2.04477
1.96886
1.91718
2.0269
1.88588
1.87622
1.97614
1.96934
1.94081
1.9687
0.020351
1.99125
2.00225
1.96003
2.03427
1.92622
2.00234
2.14153
1.95038
1.89261
1.98659
1.93294
2.02555
0.019888
1.94136
1.96761
2.00233
2.04857
1.99146
2.10393
2.08058
1.93412
1.99934
1.9374
2.10968
2.03471
0.019369
4.15806
3.26532
