7.79663
7.93113
7.94548
8.18673
11.727
7.49886
9.77286
7.86867
6.93895
6.32287
6.92947
5.76661
7.59203
7.46449
5.61048
5.50887
5.12831
5.11542
4.94829
5.50198
5.61141
5.66559
5.19717
6.9828
6.03305
6.82234
8.93342
6.85291
12.118
9.67842
8.32775
5.52561
5.66014
5.18269
5.97708
10.1927
7.34201
7.26339
5.06716
4.96861
5.12175
4.92057
4.93088
4.90987
5.04285
4.97744
4.9595
4.9962
4.89603
4.89055
4.97457
4.99446
5.1331
5.09029
5.45904
6.03519
4.91324
6.43466
12.2084
10.5287
9.19417
5.73907
5.75422
4.96285
12.316
8.69048
7.59869
4.86663
5.30325
5.60548
8.04872
5.07127
4.88044
5.21527
6.09253
5.18536
5.18195
5.04846
5.47335
6.07332
5.40015
6.82456
12.2001
10.2543
9.35443
5.67024
6.14495
5.08984
13.1711
5.14066
5.00661
5.02983
5.38939
5.90199
7.91906
8.15944
5.09621
5.75013
5.17201
5.12801
5.02192
6.22769
4.98775
5.05614
6.73219
7.04526
12.6787
9.61457
4.9474
5.43649
5.84414
5.57002
5.30858
5.27484
5.98218
6.33876
5.78159
5.84588
6.24552
6.15404
6.57803
7.16259
5.5838
6.91651
12.2569
10.5579
7.46638
6.09449
5.67698
5.89864
5.09297
7.63212
7.53518
6.6224
6.50703
5.06309
5.32091
5.94294
5.7709
5.68928
5.00776
6.1513
11.9791
9.90599
5.25219
5.58083
4.96277
6.50226
11.1964
7.25239
7.23807
7.57145
7.35288
7.45229
10.2872
7.91917
7.85026
7.89815
7.92622
7.91876
10.4958
7.89565
7.88417
7.90798
7.97007
7.93856
10.1861
7.83795
7.77293
8.02922
7.34813
10.1613
16.1038
10.3506
7.73199
5.33267
5.34804
5.80175
5.8234
6.37909
5.78348
6.89721
6.98825
7.18756
8.48586
5.44184
5.58267
5.44532
6.13388
5.56335
12.2748
8.68376
4.9614
5.35984
5.32732
5.752
8.32251
5.6265
5.00688
6.59672
6.76419
6.92177
11.8985
6.91606
5.47013
5.76733
5.00516
5.23351
12.3862
5.34549
5.58035
5.4366
5.51985
6.27169
6.22686
6.1624
7.92443
8.92787
8.68641
9.29616
13.7581
8.06194
8.55817
8.61588
6.56679
5.07829
10.7802
7.30741
7.21361
6.62498
6.35909
5.04537
5.04796
5.02457
4.94872
5.0275
5.03601
4.965
5.01364
5.1991
4.95381
4.89846
4.9775
5.09273
5.09479
5.02963
4.89205
5.0917
5.28173
5.72479
7.88243
5.60424
5.85864
5.66039
5.84888
4.99655
12.2359
7.4932
6.86558
7.0076
9.2326
5.47669
8.14252
5.15236
4.98692
5.8272
5.84944
6.97027
12.238
5.55337
5.4298
5.94642
4.98385
5.24001
5.21421
5.72866
6.2716
6.53342
5.92555
6.07123
8.89794
5.72494
4.92926
5.92914
5.77527
5.19968
4.89824
5.14973
4.95589
4.9959
4.853
5.09957
5.05809
5.04375
4.81261
4.96915
4.93446
5.18605
4.85593
5.20903
5.81159
4.98098
4.91852
5.14762
5.60209
8.18666
5.17573
5.68626
7.1708
6.60153
12.3041
7.32192
4.96302
7.08606
8.24498
8.3701
10.3582
9.05903
9.73691
5.10455
5.35995
5.88233
8.86263
5.17747
5.97116
5.00857
5.51436
6.59024
12.0973
8.22977
5.19977
5.73837
6.00434
5.01924
12.4536
10.0881
4.99496
5.77594
5.65541
5.69313
5.6862
5.33403
4.87863
6.92543
6.76644
6.74449
13.485
9.1441
5.51306
5.84742
4.9207
5.99812
5.00987
5.33406
5.48649
5.68704
6.30232
4.86509
12.2974
10.2737
8.94579
7.89315
5.19331
5.10927
12.4503
8.75935
8.56466
8.59651
5.1067
5.06881
7.93545
5.1056
4.85657
5.02864
5.08868
5.0114
4.96274
5.01864
4.95333
4.95668
5.032
5.18901
5.08409
5.1189
4.93052
5.17555
5.12722
5.13023
5.04348
5.14797
4.90385
4.86711
5.01103
5.05236
5.04976
5.01285
5.04003
5.16392
5.79818
5.73553
5.21201
8.89033
6.66314
7.51016
4.94357
5.71767
8.55812
7.43577
6.82714
5.29625
5.46802
5.66617
5.03594
5.01389
5.07761
4.92924
4.957
4.9702
5.01503
4.97154
4.93528
5.33058
6.07199
6.62109
12.1614
5.09335
4.95476
5.14725
5.69494
5.09929
12.4355
10.2008
4.96146
5.43665
5.14005
6.9453
8.65267
5.75805
6.57302
5.22364
5.50776
5.90409
8.94063
5.2809
6.0211
5.13494
5.93575
6.89836
12.4862
10.2469
9.39049
9.65765
7.69951
5.8467
5.04435
5.9829
5.04429
9.23808
7.58323
5.39099
5.37284
6.41183
5.48406
5.72739
5.99562
6.75153
5.10998
5.30582
8.07643
7.68347
5.59791
5.93081
5.01844
5.28886
6.20177
5.12
5.01148
5.14173
5.0409
5.05287
4.92074
4.91196
4.93211
5.22483
4.98881
5.19625
4.90537
5.17905
4.94713
4.96857
4.95148
5.07648
4.78646
5.02231
4.97378
5.29766
4.84802
5.1756
4.93243
5.11685
4.94815
5.10898
5.05383
5.00816
4.79461
5.01068
4.89804
5.18921
4.93748
5.15064
4.8933
5.07798
5.24045
4.91122
4.93015
5.04502
5.02309
4.8933
5.01939
4.98642
5.15514
5.05539
4.84806
4.99405
5.19303
5.00468
4.95941
4.97126
4.84569
5.11075
4.83924
5.00887
5.05303
4.9922
4.82304
5.04822
4.93852
5.14464
4.8775
5.19316
4.90989
5.12944
4.8993
5.07077
4.9855
5.01131
4.91778
4.92111
5.07177
5.15859
5.01478
5.09609
4.8968
5.04033
4.9073
5.12733
4.96083
5.22457
4.90687
4.92042
5.09427
5.13875
4.8745
5.12303
4.8775
5.0399
5.08896
5.07611
5.01785
5.07275
4.95694
4.96089
4.97268
5.14646
5.1839
4.999
4.84245
4.97842
5.03692
4.95937
5.06255
5.03309
5.03735
5.11238
4.93172
5.0765
5.00998
4.97857
4.88383
4.95828
5.17677
4.94441
4.97409
5.00807
5.06837
4.91219
4.95624
5.05405
5.15261
5.066
4.95889
4.99491
8.86476
8.81191
11.3486
7.46527
7.20313
7.57192
7.92389
7.9695
8.43005
7.98348
7.82777
7.97208
8.02928
8.01567
9.57665
7.45733
7.17504
7.9314
7.98304
8.49957
11.195
8.79513
7.19506
7.23263
7.26163
7.31832
9.76615
7.2758
7.82251
7.92271
7.95419
7.96662
10.3331
8.8095
8.68386
8.71832
7.21586
7.311
9.69382
7.85567
8.02154
7.949
7.93465
7.97234
10.2692
7.8846
7.98623
8.00369
8.00774
8.06952
10.4324
7.94619
7.86899
7.84847
7.85138
7.8776
10.389
7.89273
7.81043
7.91445
7.9621
7.94775
10.5185
7.98043
7.89014
7.94428
7.91421
7.48444
9.68254
7.2335
7.8556
7.89921
8.13232
8.68047
11.2558
7.8958
7.86364
7.99356
8.01976
8.00223
10.4324
7.93195
7.84255
8.02547
7.16101
7.28395
9.72374
7.9113
7.83136
7.89484
7.88808
7.9856
10.4607
7.88421
7.92349
7.93291
7.92456
7.96662
10.5453
7.95425
7.95352
7.93538
7.98176
7.96034
10.3226
7.92615
7.90953
7.88362
8.01191
8.00602
10.4689
7.94258
7.81334
7.92264
7.81725
7.94589
10.4526
7.92638
8.02958
8.02254
7.97532
7.99945
10.3462
7.26389
7.20099
7.36769
8.75736
8.6908
10.4098
7.96097
7.92171
7.92041
8.06608
7.9718
9.8122
7.33928
7.14999
7.9238
8.02508
8.01571
10.4615
8.17232
7.88358
7.97667
7.89004
8.07087
10.5446
7.91904
7.88106
7.87306
8.001
7.32195
7.56224
8.22496
8.5927
8.62129
7.34904
7.29832
9.69528
7.34708
7.42939
7.35093
7.93988
7.95958
10.59
7.95423
7.93541
7.95525
7.90321
8.00858
10.4853
7.82842
7.87008
7.90119
7.92358
8.00386
10.2813
7.92906
7.87045
7.86951
7.9388
8.41777
11.2133
8.70317
7.99856
7.99304
8.01741
7.97019
10.5308
7.9361
7.90499
7.97721
7.98689
8.02545
10.2643
7.83547
7.90879
7.94449
7.99228
7.95977
10.282
7.27302
7.19265
7.25784
7.89071
8.05704
10.4261
7.9561
7.86136
7.90164
8.00189
7.92108
10.4973
7.96078
7.84668
7.9284
7.85775
7.93801
7.45583
6.76746
7.34158
8.76408
8.77417
7.95691
10.5109
7.90588
7.9079
7.89075
7.94597
8.2012
10.7113
7.85308
7.97306
7.92771
8.02834
8.1173
10.5221
7.93302
7.89925
7.9206
7.92532
7.94015
10.4709
7.89423
7.79062
7.9281
7.89471
7.92066
11.1108
8.78038
8.66458
7.88471
7.91512
7.94121
9.57108
7.31382
7.25893
7.29265
7.39619
7.73899
11.2248
8.63849
7.83088
7.86419
7.90129
7.32361
9.72715
7.67731
7.80747
7.92241
7.92614
7.88764
10.4493
8.71088
8.64486
8.80093
7.36161
7.37435
9.69091
8.05169
7.87243
7.9414
7.93686
7.97747
10.4191
7.92806
8.01327
7.99278
8.04088
8.0173
10.3847
7.91884
7.8242
7.293
7.28047
7.96606
10.3874
7.95832
7.93945
8.1073
7.99167
7.95029
10.5867
7.9208
8.11815
8.09732
8.00497
7.9269
10.5058
7.97577
7.93514
7.88116
7.90192
7.91258
10.3609
7.96617
7.87577
7.94949
7.93762
7.9633
10.2683
7.86825
7.77459
7.93334
7.82505
8.02904
10.3848
7.86618
7.87277
7.86849
7.93575
7.89503
10.3824
7.85629
7.88645
7.9521
7.93325
7.96977
10.5991
8.01339
7.88908
7.92738
8.55083
8.72173
11.3073
7.2181
7.35895
7.4183
7.92501
8.02743
8.38296
7.91268
7.84518
7.97534
7.97162
8.03725
10.4479
7.89695
7.93886
7.22523
7.26678
7.38506
10.4607
7.92692
7.83025
7.9241
8.0233
7.94088
10.6119
7.95864
7.97873
7.92019
7.96338
7.95895
10.6184
7.90588
7.88373
7.9569
7.93714
7.96367
10.4612
8.51533
8.77325
8.8459
7.93171
8.04458
10.5225
7.89536
7.84205
7.91442
7.98721
7.90331
10.2719
7.97799
7.87479
7.92095
7.94753
7.91919
10.4807
7.94219
7.92806
7.96193
7.96351
7.96112
9.71604
7.26341
7.20417
7.96445
7.86695
8.56422
11.2174
8.70295
7.19141
7.3451
7.24991
7.98519
10.4194
7.88186
7.9173
7.89455
8.0001
7.99301
10.4858
8.02193
7.93947
7.94945
8.04291
8.0488
10.5972
7.35271
7.20021
7.28538
7.87456
7.98599
10.6477
8.6746
8.62944
7.93838
7.92569
8.13869
10.2983
7.8627
7.83718
7.91301
7.91908
8.00227
10.4138
7.81699
7.85266
7.88616
8.04208
8.0044
10.5339
7.92053
7.86575
7.95284
7.94314
7.98753
10.4843
7.88984
7.85033
7.95358
7.88621
8.05377
10.3755
7.81899
7.87849
7.92264
7.3346
7.38689
9.70877
7.85897
7.87845
7.92273
7.8959
7.9351
10.3677
7.97347
7.81296
7.90171
7.85905
7.98806
10.4939
7.95731
7.79162
7.92032
7.91084
7.94306
10.2776
7.93694
7.85716
7.88908
7.90277
7.98819
10.3569
7.92258
7.88262
8.01641
7.96464
7.95571
8.29126
8.41609
8.61114
8.61568
7.24615
7.36865
9.75195
7.92323
7.74661
7.93814
7.92723
7.92318
10.2761
7.94819
7.84966
7.93025
7.92151
7.96303
10.359
7.89245
7.84844
7.92571
7.97682
7.9544
10.2781
7.89349
7.8326
7.94125
7.9224
7.98929
10.5476
7.91832
7.88416
7.90521
7.94829
7.92164
10.5357
7.99686
7.79483
7.95529
7.92682
7.98295
10.6281
7.82834
7.86859
9.98339
